Date, Close/Last, Volume, Open, High, Low
2018-05-22,12766.65,0,12832.17,12853.33,12760.09
2018-05-21,12804.01,0,12771.57,12814.7,12771.57
2018-05-18,12717.42,0,12735.11,12740.27,12700.53
2018-05-17,12747.83,0,12741.54,12787.12,12714.11
2018-05-16,12743.8,0,12710.63,12764.55,12706.74
2018-05-15,12704.63,0,12711.88,12727.29,12668.75
2018-05-14,12772.03,0,12791.89,12821.54,12755.46
2018-05-11,12761.82,0,12748.91,12788.75,12730.59
2018-05-10,12731.64,0,12660.23,12748.57,12653.81
2018-05-09,12632.49,0,12565.23,12652.11,12555.18
2018-05-08,12520.24,0,12498.16,12522.35,12458.25
2018-05-07,12519.75,0,12493.35,12567.7,12492.83
2018-05-04,12493.35,0,12335.41,12527.93,12310.9
2018-05-03,12392.5,0,12395.47,12419.7,12255.85
2018-05-02,12418.06,0,12486.11,12521.65,12402.28
2018-05-01,12493.02,0,12490.24,12493.07,12388.95
2018-04-30,12515.36,0,12615.35,12641.93,12515.36
2018-04-27,12594.02,0,12567.67,12614.89,12552.97
2018-04-26,12582.9,0,12539.65,12621.16,12521.85
2018-04-25,12517.86,0,12491.43,12539.59,12408.78
2018-04-24,12514.0,0,12659.93,12675.93,12442.93
2018-04-23,12610.77,0,12618.07,12640.16,12567.22
2018-04-20,12607.16,0,12670.92,12680.87,12571.21
2018-04-19,12671.48,0,12714.61,12716.95,12622.02
2018-04-18,12732.85,0,12737.13,12774.37,12722.1
2018-04-17,12705.76,0,12680.39,12733.68,12665.49
2018-04-16,12628.21,0,12601.4,12660.11,12573.04
2018-04-13,12546.05,0,12580.22,12640.88,12503.67
2018-04-12,12580.22,0,12558.98,12623.71,12552.72
2018-04-11,12514.59,0,12509.39,12580.98,12501.28
2018-04-10,12565.97,0,12380.56,12601.25,12380.56
2018-04-09,12380.55,0,12412.94,12532.85,12374.92
2018-04-06,12349.11,0,12511.6,12552.47,12263.93
2018-04-05,12571.94,0,12512.42,12605.08,12509.91
2018-04-04,12466.45,0,12218.91,12482.71,12193.85
2018-04-03,12367.07,0,12274.26,12380.25,12220.21
2018-04-02,12216.71,0,12432.89,12441.85,12107.72
2018-03-29,12452.06,0,12356.19,12512.0,12356.08
2018-03-28,12308.9,0,12323.93,12399.23,12271.03
2018-03-27,12302.54,0,12466.39,12517.26,12246.41
2018-03-26,12433.15,0,12327.06,12444.4,12241.48
2018-03-23,12177.7,0,12413.61,12449.03,12166.54
2018-03-22,12377.39,0,12574.16,12597.1,12369.73
2018-03-21,12683.76,0,12663.66,12776.33,12654.72
2018-03-20,12663.64,0,12663.25,12692.53,12643.59
2018-03-19,12651.46,0,12755.55,12755.55,12580.07
2018-03-16,12784.39,0,12752.69,12821.86,12752.69
2018-03-15,12743.61,0,12788.16,12813.6,12722.93
2018-03-14,12762.67,0,12874.52,12892.9,12743.9
2018-03-13,12831.75,0,12938.5,12963.09,12809.07
2018-03-12,12898.4,0,12930.43,12963.42,12881.17
2018-03-09,12918.82,0,12802.14,12918.82,12782.93
2018-03-08,12745.01,0,12725.16,12754.32,12672.36
2018-03-07,12707.01,0,12634.04,12724.84,12603.5
2018-03-06,12720.77,0,12722.31,12735.44,12648.25
2018-03-05,12680.73,0,12498.45,12710.57,12482.78
2018-03-02,12557.99,0,12444.65,12576.56,12391.21
2018-03-01,12518.73,0,12644.43,12716.45,12435.87
2018-02-28,12652.55,0,12852.11,12873.85,12650.81
2018-02-27,12819.22,0,12986.94,13018.15,12819.22
2018-02-26,12999.62,0,12922.16,13005.51,12881.98
2018-02-23,12884.11,0,12766.13,12885.13,12755.34
2018-02-22,12711.75,0,12732.82,12828.0,12687.24
2018-02-21,12695.52,0,12777.35,12896.93,12695.31
2018-02-20,12763.34,0,12817.14,12855.72,12730.01
2018-02-16,12874.36,0,12826.9,12961.12,12826.9
2018-02-15,12856.87,0,12817.18,12857.72,12695.24
2018-02-14,12746.72,0,12515.49,12761.43,12504.24
2018-02-13,12574.37,0,12512.3,12599.72,12481.98
2018-02-12,12560.12,0,12496.35,12627.41,12416.91
2018-02-09,12405.82,0,12364.31,12484.61,12048.66
2018-02-08,12270.65,0,12701.88,12701.88,12270.65
2018-02-07,12687.18,0,12696.95,12866.58,12685.43
2018-02-06,12745.45,0,12386.84,12779.15,12337.76
2018-02-05,12572.93,0,12974.19,13050.16,12518.21
2018-02-02,13085.35,0,13294.35,13294.35,13075.88
2018-02-01,13381.97,0,13338.99,13414.78,13324.32
2018-01-31,13367.96,0,13416.83,13443.25,13320.37
2018-01-30,13375.51,0,13441.24,13458.54,13369.42
2018-01-29,13524.65,0,13592.8,13605.91,13520.68
2018-01-26,13637.02,0,13547.28,13637.02,13539.2
2018-01-25,13512.66,0,13548.87,13555.51,13479.57
2018-01-24,13507.66,0,13520.07,13556.38,13452.75
2018-01-23,13474.11,0,13461.87,13482.42,13434.94
2018-01-22,13470.37,0,13388.32,13470.4,13381.33
2018-01-19,13384.46,0,13342.96,13384.46,13331.7
2018-01-18,13315.91,0,13341.76,13353.14,13299.93
2018-01-17,13352.39,0,13282.48,13376.8,13255.38
2018-01-16,13246.86,0,13343.82,13371.97,13215.26
2018-01-12,13294.34,0,13240.96,13299.19,13237.55
2018-01-11,13210.77,0,13106.6,13210.77,13106.6
2018-01-10,13106.6,0,13108.23,13131.11,13070.84
2018-01-09,13120.84,0,13123.83,13156.88,13110.9
2018-01-08,13114.35,0,13096.65,13117.24,13065.24
2018-01-05,13103.23,0,13066.37,13104.52,13039.08
2018-01-04,13028.46,0,12999.53,13045.16,12999.53
2018-01-03,12957.28,0,12910.63,12963.39,12906.99
2018-01-02,12902.72,0,12860.93,12902.72,12842.27
2017-12-29,12808.84,0,12878.35,12886.11,12808.82
2017-12-28,12853.09,0,12839.54,12853.92,12823.56
2017-12-27,12821.98,0,12808.9,12834.55,12808.36
2017-12-26,12808.9,0,12794.13,12819.57,12794.13
2017-12-22,12797.44,0,12803.98,12807.5,12773.82
2017-12-21,12800.21,0,12771.21,12826.03,12770.86
2017-12-20,12747.55,0,12782.56,12791.66,12741.87
2017-12-19,12747.54,0,12803.18,12807.13,12747.26
2017-12-18,12785.82,0,12760.53,12812.11,12760.53
2017-12-15,12699.68,0,12650.08,12723.59,12650.08
2017-12-14,12629.07,0,12706.78,12713.82,12629.07
2017-12-13,12699.48,0,12709.06,12739.8,12699.48
2017-12-12,12697.78,0,12680.7,12717.08,12674.89
2017-12-11,12668.21,0,12643.06,12669.29,12643.06
2017-12-08,12643.06,0,12605.0,12643.12,12587.61
2017-12-07,12568.98,0,12517.67,12581.43,12512.03
2017-12-06,12532.43,0,12550.17,12565.6,12524.43
2017-12-05,12567.16,0,12635.72,12640.38,12559.49
2017-12-04,12634.89,0,12685.78,12724.5,12632.88
2017-12-01,12614.56,0,12636.73,12649.28,12463.83
2017-11-30,12627.8,0,12596.35,12673.7,12584.94
2017-11-29,12561.32,0,12529.55,12579.8,12529.55
2017-11-28,12520.23,0,12412.15,12523.64,12409.62
2017-11-27,12390.78,0,12421.31,12427.31,12390.3
2017-11-24,12421.93,0,12423.7,12431.69,12419.4
2017-11-22,12390.82,0,12406.14,12416.75,12380.29
2017-11-21,12385.88,0,12352.57,12397.32,12352.57
2017-11-20,12320.77,0,12306.66,12331.09,12294.96
2017-11-17,12302.89,0,12281.28,12314.69,12277.31
2017-11-16,12303.28,0,12258.78,12321.9,12258.78
2017-11-15,12220.34,0,12222.09,12250.92,12178.89
2017-11-14,12280.11,0,12316.83,12316.83,12238.08
2017-11-13,12316.82,0,12281.19,12328.16,12272.21
2017-11-10,12322.6,0,12324.38,12332.24,12303.86
2017-11-09,12339.61,0,12326.32,12350.69,12268.07
2017-11-08,12384.72,0,12361.23,12390.53,12344.15
2017-11-07,12371.25,0,12398.79,12415.96,12344.64
2017-11-06,12400.93,0,12373.07,12410.66,12365.51
2017-11-03,12373.06,0,12361.02,12376.23,12340.89
2017-11-02,12372.96,0,12359.29,12377.09,12316.77
2017-11-01,12362.89,0,12383.87,12414.6,12352.1
2017-10-31,12341.01,0,12333.82,12358.76,12322.45
2017-10-30,12319.47,0,12349.36,12354.56,12308.84
2017-10-27,12366.43,0,12339.65,12366.7,12308.36
2017-10-26,12352.43,0,12362.84,12380.28,12350.5
2017-10-25,12336.58,0,12406.2,12406.2,12280.31
2017-10-24,12404.99,0,12405.97,12419.51,12397.26
2017-10-23,12384.42,0,12436.76,12443.8,12383.36
2017-10-20,12430.52,0,12407.98,12430.65,12401.64
2017-10-19,12380.32,0,12336.15,12381.52,12322.13
2017-10-18,12371.02,0,12371.3,12382.59,12358.1
2017-10-17,12349.97,0,12355.22,12357.64,12332.25
2017-10-16,12359.52,0,12365.99,12377.25,12343.18
2017-10-13,12352.0,0,12360.87,12377.89,12350.03
2017-10-12,12338.74,0,12342.15,12353.14,12325.03
2017-10-11,12362.06,0,12347.21,12362.19,12338.18
2017-10-10,12346.59,0,12329.65,12356.0,12321.61
2017-10-09,12293.95,0,12328.19,12334.31,12281.17
2017-10-06,12317.69,0,12314.61,12317.98,12291.87
2017-10-05,12338.93,0,12307.72,12351.14,12303.05
2017-10-04,12304.67,0,12298.11,12320.03,12289.17
2017-10-03,12302.88,0,12274.73,12303.72,12266.52
2017-10-02,12264.66,0,12209.16,12265.39,12200.13
2017-09-29,12209.16,0,12179.31,12209.45,12172.12
2017-09-28,12179.31,0,12147.61,12183.67,12142.98
2017-09-27,12157.65,0,12154.55,12173.34,12112.12
2017-09-26,12127.92,0,12142.06,12156.5,12125.75
2017-09-25,12141.56,0,12144.07,12165.24,12108.01
2017-09-22,12151.8,0,12134.45,12156.1,12133.69
2017-09-21,12133.62,0,12140.21,12152.77,12120.88
2017-09-20,12147.5,0,12137.49,12158.98,12103.13
2017-09-19,12131.73,0,12126.23,12137.6,12116.63
2017-09-18,12111.45,0,12094.83,12123.74,12091.73
2017-09-15,12080.14,0,12065.33,12080.68,12050.52
2017-09-14,12062.62,0,12042.54,12065.8,12033.64
2017-09-13,12055.18,0,12049.72,12063.25,12044.66
2017-09-12,12057.12,0,12029.79,12061.05,12028.71
2017-09-11,12010.27,0,11943.47,12015.79,11943.47
2017-09-08,11887.98,0,11873.99,11902.44,11861.74
2017-09-07,11879.61,0,11896.8,11899.61,11858.74
2017-09-06,11872.92,0,11859.32,11889.27,11855.15
2017-09-05,11827.15,0,11894.93,11898.12,11783.87
2017-09-01,11918.08,0,11897.97,11934.97,11897.97
2017-08-31,11875.69,0,11833.88,11890.31,11833.88
2017-08-30,11805.07,0,11783.38,11818.68,11770.06
2017-08-29,11791.88,0,11733.8,11801.41,11728.98
2017-08-28,11800.22,0,11831.02,11836.46,11776.45
2017-08-25,11812.03,0,11804.88,11845.5,11804.88
2017-08-24,11773.8,0,11806.89,11816.6,11769.99
2017-08-23,11785.92,0,11770.65,11805.49,11758.99
2017-08-22,11805.29,0,11743.41,11813.91,11743.41
2017-08-21,11719.27,0,11700.11,11726.9,11678.21
2017-08-18,11699.83,0,11702.01,11753.83,11670.88
2017-08-17,11712.72,0,11839.91,11856.49,11712.6
2017-08-16,11868.85,0,11868.18,11891.04,11857.47
2017-08-15,11843.48,0,11861.18,11862.48,11829.95
2017-08-14,11856.06,0,11820.18,11879.03,11820.18
2017-08-11,11763.21,0,11754.4,11791.38,11753.3
2017-08-10,11771.6,0,11889.28,11889.28,11770.48
2017-08-09,11929.46,0,11906.63,11930.13,11896.36
2017-08-08,11949.97,0,11987.77,12019.85,11931.71
2017-08-07,11987.77,0,11983.72,11987.79,11969.94
2017-08-04,11984.89,0,11982.03,11994.95,11959.99
2017-08-03,11956.52,0,11968.48,11975.42,11944.19
2017-08-02,11979.37,0,11979.1,11981.41,11938.9
2017-08-01,12000.02,0,12006.74,12012.65,11978.95
2017-07-31,11967.67,0,11976.21,11989.53,11950.58
2017-07-28,11954.69,0,11950.6,11959.86,11923.16
2017-07-27,11963.23,0,11977.89,11977.89,11911.79
2017-07-26,11964.91,0,11983.75,11985.19,11956.41
2017-07-25,11965.72,0,11973.06,11985.8,11952.22
2017-07-24,11904.71,0,11918.53,11919.61,11891.66
2017-07-21,11924.6,0,11944.5,11944.5,11890.59
2017-07-20,11944.49,0,11956.27,11963.55,11928.67
2017-07-19,11941.34,0,11894.34,11941.38,11893.42
2017-07-18,11877.42,0,11878.77,11879.97,11843.82
2017-07-17,11890.51,0,11894.69,11910.85,11882.36
2017-07-14,11897.31,0,11844.03,11918.17,11838.55
2017-07-13,11844.62,0,11832.78,11849.39,11810.05
2017-07-12,11825.9,0,11794.43,11846.0,11794.43
2017-07-11,11744.77,0,11748.23,11759.17,11684.75
2017-07-10,11751.79,0,11744.24,11776.9,11733.74
2017-07-07,11752.98,0,11713.66,11757.56,11698.07
2017-07-06,11702.43,0,11766.13,11771.18,11694.08
2017-07-05,11809.49,0,11826.25,11829.92,11772.92
2017-07-03,11835.72,0,11801.44,11869.82,11801.44
2017-06-30,11761.7,0,11777.63,11799.46,11738.16
2017-06-29,11739.98,0,11835.5,11837.6,11683.31
2017-06-28,11812.8,0,11771.14,11827.5,11771.14
2017-06-27,11716.92,0,11765.8,11787.6,11716.92
2017-06-26,11758.86,0,11761.45,11793.54,11741.79
2017-06-23,11733.2,0,11716.58,11750.33,11702.1
2017-06-22,11712.52,0,11704.12,11741.88,11697.93
2017-06-21,11696.28,0,11742.48,11753.31,11678.9
2017-06-20,11738.95,0,11801.2,11801.2,11736.87
2017-06-19,11833.34,0,11801.83,11836.96,11800.42
2017-06-16,11772.02,0,11745.3,11772.03,11716.69
2017-06-15,11740.52,0,11703.25,11744.62,11693.9
2017-06-14,11779.81,0,11810.87,11811.5,11750.75
2017-06-13,11796.79,0,11770.09,11799.19,11757.75
2017-06-12,11746.46,0,11749.35,11774.18,11715.09
2017-06-09,11744.73,0,11678.86,11754.75,11678.86
2017-06-08,11678.95,0,11664.52,11702.64,11655.13
2017-06-07,11667.73,0,11677.82,11698.15,11635.57
2017-06-06,11671.46,0,11661.94,11693.1,11644.14
2017-06-05,11693.68,0,11700.46,11711.58,11683.14
2017-06-02,11718.7,0,11702.13,11728.8,11684.96
2017-06-01,11699.79,0,11616.21,11699.83,11603.41
2017-05-31,11598.03,0,11610.89,11613.11,11554.86
2017-05-30,11601.31,0,11607.0,11616.46,11588.27
2017-05-26,11631.87,0,11625.32,11635.46,11617.17
2017-05-25,11639.3,0,11641.36,11666.9,11623.19
2017-05-24,11621.23,0,11605.29,11626.14,11593.43
2017-05-23,11604.62,0,11602.38,11620.27,11587.82
2017-05-22,11585.21,0,11574.83,11592.52,11560.38
2017-05-19,11542.69,0,11475.01,11573.21,11474.52
2017-05-18,11434.06,0,11392.9,11479.0,11374.64
2017-05-17,11423.53,0,11522.97,11530.52,11422.58
2017-05-16,11606.49,0,11635.0,11642.85,11594.82
2017-05-15,11614.23,0,11547.44,11628.24,11547.44
2017-05-12,11547.05,0,11551.36,11557.82,11531.12
2017-05-11,11563.6,0,11572.0,11574.45,11508.17
2017-05-10,11598.99,0,11571.72,11599.5,11561.27
2017-05-09,11567.52,0,11602.42,11604.72,11547.08
2017-05-08,11595.26,0,11607.28,11612.18,11571.46
2017-05-05,11615.61,0,11554.08,11615.61,11552.36
2017-05-04,11534.71,0,11544.14,11546.22,11490.42
2017-05-03,11529.66,0,11527.89,11537.06,11493.32
2017-05-02,11551.3,0,11554.1,11562.64,11529.87
2017-05-01,11536.49,0,11550.41,11569.45,11525.16
2017-04-28,11536.08,0,11579.31,11579.31,11531.89
2017-04-27,11578.52,0,11601.33,11601.33,11545.85
2017-04-26,11592.91,0,11594.67,11653.17,11590.32
2017-04-25,11603.28,0,11573.67,11619.04,11571.1
2017-04-24,11531.79,0,11515.01,11546.09,11512.14
2017-04-21,11389.13,0,11419.49,11427.64,11372.41
2017-04-20,11426.91,0,11375.66,11449.15,11366.96
2017-04-19,11342.42,0,11401.99,11416.9,11327.22
2017-04-18,11378.58,0,11426.83,11426.83,11333.74
2017-04-17,11427.08,0,11351.67,11427.24,11343.26
2017-04-13,11324.53,0,11390.75,11420.39,11324.53
2017-04-12,11423.17,0,11460.22,11462.51,11405.55
2017-04-11,11473.62,0,11456.21,11474.67,11393.38
2017-04-10,11464.34,0,11454.11,11496.73,11435.71
2017-04-07,11445.58,0,11444.3,11483.72,11428.36
2017-04-06,11457.29,0,11426.58,11485.38,11410.45
2017-04-05,11423.36,0,11501.62,11560.82,11418.86
2017-04-04,11470.53,0,11463.78,11472.04,11424.17
2017-04-03,11463.91,0,11495.33,11502.25,11394.34
2017-03-31,11492.85,0,11497.81,11528.29,11489.88
2017-03-30,11519.84,0,11494.86,11537.7,11488.58
2017-03-29,11496.67,0,11463.73,11507.52,11445.72
2017-03-28,11493.84,0,11403.71,11511.88,11402.74
2017-03-27,11414.33,0,11341.32,11427.85,11324.5
2017-03-24,11418.89,0,11440.91,11468.92,11381.96
2017-03-23,11430.89,0,11410.47,11494.04,11404.16
2017-03-22,11426.69,0,11406.6,11440.88,11372.3
2017-03-21,11420.43,0,11598.56,11607.23,11412.88
2017-03-20,11556.93,0,11582.72,11591.33,11540.45
2017-03-17,11589.01,0,11614.9,11621.57,11582.47
2017-03-16,11600.23,0,11619.06,11630.93,11583.43
2017-03-15,11590.31,0,11490.32,11609.86,11490.32
2017-03-14,11459.29,0,11479.03,11479.03,11428.73
2017-03-13,11519.44,0,11507.19,11522.44,11498.1
2017-03-10,11500.76,0,11510.94,11520.67,11454.08
2017-03-09,11457.64,0,11454.59,11484.02,11411.84
2017-03-08,11448.21,0,11511.84,11521.23,11443.03
2017-03-07,11506.32,0,11547.79,11547.79,11498.93
2017-03-06,11547.79,0,11556.63,11562.59,11517.6
2017-03-03,11598.37,0,11575.92,11604.52,11558.82
2017-03-02,11575.91,0,11633.64,11633.64,11569.65
2017-03-01,11661.22,0,11593.21,11687.07,11593.21
2017-02-28,11512.39,0,11528.91,11542.0,11498.91
2017-02-27,11558.35,0,11531.39,11564.64,11517.34
2017-02-24,11541.29,0,11556.15,11556.15,11486.17
2017-02-23,11556.15,0,11586.96,11590.35,11525.41
2017-02-22,11550.18,0,11544.17,11567.95,11530.85
2017-02-21,11578.25,0,11517.94,11582.64,11517.94
2017-02-17,11510.91,0,11468.01,11510.92,11455.66
2017-02-16,11504.19,0,11519.32,11525.21,11467.37
2017-02-15,11514.4,0,11469.1,11523.93,11445.42
2017-02-14,11468.87,0,11419.11,11468.88,11396.51
2017-02-13,11433.93,0,11378.11,11450.64,11378.11
2017-02-10,11377.72,0,11347.93,11390.89,11345.78
2017-02-09,11327.68,0,11274.38,11339.76,11274.38
2017-02-08,11251.8,0,11222.08,11254.79,11196.93
2017-02-07,11243.38,0,11271.75,11285.18,11229.2
2017-02-06,11264.11,0,11278.41,11289.48,11245.46
2017-02-03,11310.74,0,11268.02,11316.73,11257.17
2017-02-02,11215.39,0,11196.13,11225.46,11181.43
2017-02-01,11207.24,0,11244.82,11259.89,11171.57
2017-01-31,11222.96,0,11195.52,11225.94,11166.21
2017-01-30,11205.24,0,11228.36,11229.26,11147.11
2017-01-27,11283.19,0,11311.33,11314.32,11270.64
2017-01-26,11313.12,0,11335.72,11344.74,11303.06
2017-01-25,11339.05,0,11297.43,11343.78,11294.76
2017-01-24,11249.28,0,11183.56,11269.64,11180.78
2017-01-23,11170.62,0,11178.43,11188.58,11130.05
2017-01-20,11192.79,0,11175.52,11208.21,11160.59
2017-01-19,11148.85,0,11195.83,11203.37,11118.47
2017-01-18,11196.1,0,11187.33,11203.43,11166.79
2017-01-17,11196.29,0,11209.72,11221.9,11176.5
2017-01-13,11227.17,0,11218.05,11244.32,11212.08
2017-01-12,11204.15,0,11213.9,11214.58,11136.19
2017-01-11,11226.78,0,11181.93,11226.8,11154.01
2017-01-10,11183.33,0,11181.74,11229.51,11171.58
2017-01-09,11169.79,0,11209.71,11209.71,11169.76
2017-01-06,11237.62,0,11235.44,11260.84,11205.3
2017-01-05,11247.69,0,11243.12,11264.17,11209.63
2017-01-04,11246.54,0,11186.78,11252.63,11186.78
2017-01-03,11154.35,0,11138.85,11176.91,11094.29
2016-12-30,11056.9,0,11094.81,11104.09,11034.05
2016-12-29,11074.33,0,11071.11,11092.48,11057.67
2016-12-28,11058.88,0,11148.32,11149.79,11057.15
2016-12-27,11146.4,0,11601.29,11688.45,11144.12
2016-12-23,11128.8,0,11111.5,11128.86,11110.05
2016-12-22,11114.14,0,11127.78,11127.78,11100.93
2016-12-21,11142.57,0,11170.41,11174.4,11142.57
2016-12-20,11172.19,0,11145.29,11176.68,11145.29
2016-12-19,11128.54,0,11127.0,11150.31,11110.59
2016-12-16,11125.22,0,11152.21,11162.94,11109.59
2016-12-15,11131.89,0,11087.13,11170.65,11086.39
2016-12-14,11098.67,0,11214.03,11234.0,11087.01
2016-12-13,11237.17,0,11216.83,11256.07,11189.43
2016-12-12,11177.28,0,11200.19,11227.3,11163.2
2016-12-09,11191.79,0,11153.1,11194.23,11152.68
2016-12-08,11149.96,0,11114.32,11176.63,11094.79
2016-12-07,11114.61,0,10977.41,11118.0,10974.2
2016-12-06,10970.78,0,10923.58,10973.92,10902.26
2016-12-05,10910.9,0,10890.15,10923.91,10888.71
2016-12-02,10838.58,0,10828.99,10867.7,10821.21
2016-12-01,10828.99,0,10860.42,10876.39,10812.75
2016-11-30,10838.46,0,10872.38,10890.04,10838.45
2016-11-29,10817.7,0,10798.92,10842.28,10786.4
2016-11-28,10808.63,0,10857.47,10864.77,10803.09
2016-11-25,10878.09,0,10854.69,10878.1,10852.89
2016-11-23,10835.9,0,10772.61,10837.23,10768.8
2016-11-22,10820.18,0,10793.34,10828.27,10768.6
2016-11-21,10791.84,0,10753.25,10793.37,10752.08
2016-11-18,10709.51,0,10725.34,10735.09,10695.22
2016-11-17,10740.08,0,10717.88,10759.15,10717.68
2016-11-16,10699.43,0,10705.47,10719.89,10677.27
2016-11-15,10745.51,0,10680.42,10745.53,10664.85
2016-11-14,10679.77,0,10660.45,10695.57,10633.98
2016-11-11,10652.24,0,10644.56,10660.98,10585.63
2016-11-10,10683.41,0,10678.97,10735.0,10617.84
2016-11-09,10643.41,0,10477.79,10679.69,10474.73
2016-11-08,10530.56,0,10462.84,10563.51,10454.35
2016-11-07,10500.16,0,10416.34,10500.19,10416.34
2016-11-04,10289.35,0,10308.31,10352.98,10281.48
2016-11-03,10307.64,0,10350.61,10370.27,10292.95
2016-11-02,10334.5,0,10389.95,10407.32,10316.44
2016-11-01,10414.05,0,10508.01,10513.53,10354.86
2016-10-31,10481.89,0,10476.92,10505.99,10465.42
2016-10-28,10476.62,0,10495.31,10538.21,10447.25
2016-10-27,10503.06,0,10561.54,10562.91,10495.87
2016-10-26,10528.19,0,10505.99,10558.75,10497.38
2016-10-25,10550.19,0,10575.19,10590.59,10542.63
2016-10-24,10591.3,0,10610.58,10629.63,10567.24
2016-10-21,10571.88,0,10545.12,10580.15,10522.32
2016-10-20,10597.36,0,10587.83,10626.44,10560.98
2016-10-19,10600.92,0,10580.45,10623.3,10561.13
2016-10-18,10567.81,0,10578.89,10583.83,10539.8
2016-10-17,10492.86,0,10516.3,10531.46,10481.59
2016-10-14,10521.3,0,10579.77,10606.67,10521.29
2016-10-13,10522.94,0,10487.61,10551.5,10425.91
2016-10-12,10560.27,0,10546.01,10587.46,10525.56
2016-10-11,10548.0,0,10656.22,10656.22,10510.61
2016-10-10,10682.67,0,10671.22,10711.83,10671.22
2016-10-07,10626.92,0,10680.47,10689.42,10579.63
2016-10-06,10675.74,0,10664.54,10684.9,10627.7
2016-10-05,10683.94,0,10666.41,10703.92,10664.15
2016-10-04,10629.15,0,10705.86,10712.58,10597.04
2016-10-03,10690.77,0,10721.85,10721.85,10658.56
2016-09-30,10721.74,0,10679.07,10758.01,10668.34
2016-09-29,10643.52,0,10742.08,10764.27,10614.04
2016-09-28,10753.45,0,10665.58,10757.79,10623.21
2016-09-27,10665.34,0,10600.15,10676.86,10587.93
2016-09-26,10624.88,0,10675.25,10678.12,10621.06
2016-09-23,10717.99,0,10793.66,10793.66,10712.88
2016-09-22,10793.66,0,10769.38,10818.11,10769.38
2016-09-21,10708.37,0,10605.1,10716.58,10584.34
2016-09-20,10560.26,0,10608.56,10620.36,10558.36
2016-09-19,10564.3,0,10533.42,10625.69,10533.42
2016-09-16,10532.27,0,10554.1,10554.1,10498.35
2016-09-15,10602.94,0,10501.32,10625.81,10491.09
2016-09-14,10511.4,0,10533.7,10596.45,10487.8
2016-09-13,10535.36,0,10644.47,10644.47,10502.32
2016-09-12,10741.24,0,10563.73,10760.59,10553.65
2016-09-09,10613.53,0,10799.13,10799.13,10613.53
2016-09-08,10882.33,0,10879.97,10903.86,10857.23
2016-09-07,10890.18,0,10886.51,10898.76,10856.76
2016-09-06,10890.79,0,10879.64,10891.22,10838.95
2016-09-02,10856.92,0,10830.55,10867.85,10827.19
2016-09-01,10771.93,0,10762.45,10780.71,10704.0
2016-08-31,10764.75,0,10780.21,10785.65,10714.09
2016-08-30,10797.54,0,10817.34,10825.72,10772.13
2016-08-29,10811.35,0,10753.45,10825.04,10753.45
2016-08-26,10749.33,0,10808.4,10869.47,10710.05
2016-08-25,10784.37,0,10780.73,10813.98,10770.29
2016-08-24,10791.18,0,10845.17,10848.9,10774.97
2016-08-23,10847.49,0,10857.94,10879.28,10847.01
2016-08-22,10815.92,0,10798.1,10824.56,10775.18
2016-08-19,10829.15,0,10822.51,10834.51,10783.29
2016-08-18,10863.01,0,10823.79,10863.02,10820.84
2016-08-17,10824.64,0,10803.68,10828.94,10754.65
2016-08-16,10809.74,0,10843.41,10843.58,10809.68
2016-08-15,10858.5,0,10838.34,10892.15,10838.34
2016-08-12,10822.41,0,10827.87,10843.5,10798.97
2016-08-11,10836.15,0,10775.06,10848.2,10775.06
2016-08-10,10774.98,0,10812.32,10821.21,10761.07
2016-08-09,10804.51,0,10797.37,10828.51,10786.45
2016-08-08,10788.01,0,10789.85,10806.3,10778.17
2016-08-05,10782.87,0,10731.82,10782.87,10729.67
2016-08-04,10707.13,0,10697.23,10726.3,10679.64
2016-08-03,10695.14,0,10660.91,10695.14,10624.64
2016-08-02,10661.13,0,10729.11,10730.88,10619.39
2016-08-01,10730.2,0,10768.75,10780.6,10713.72
2016-07-29,10785.51,0,10734.07,10797.99,10717.38
2016-07-28,10744.16,0,10727.87,10758.03,10692.83
2016-07-27,10739.77,0,10782.32,10785.24,10696.8
2016-07-26,10772.99,0,10754.94,10788.93,10727.34
2016-07-25,10752.43,0,10787.57,10787.57,10725.14
2016-07-22,10805.04,0,10764.27,10807.22,10750.66
2016-07-21,10758.62,0,10784.68,10811.74,10735.08
2016-07-20,10793.1,0,10758.6,10805.01,10746.58
2016-07-19,10758.54,0,10754.54,10763.98,10733.08
2016-07-18,10793.17,0,10773.11,10797.99,10747.28
2016-07-15,10773.12,0,10808.89,10811.53,10744.21
2016-07-14,10786.63,0,10806.21,10815.43,10769.59
2016-07-13,10734.2,0,10743.2,10751.24,10692.45
2016-07-12,10726.79,0,10685.57,10748.01,10685.57
2016-07-11,10627.2,0,10606.03,10650.86,10600.16
2016-07-08,10571.78,0,10414.81,10582.45,10414.81
2016-07-07,10413.97,0,10461.14,10495.27,10373.47
2016-07-06,10441.58,0,10356.22,10445.17,10308.22
2016-07-05,10409.54,0,10452.48,10455.93,10378.53
2016-07-01,10515.76,0,10495.08,10535.79,10490.79
2016-06-30,10489.76,0,10374.57,10489.76,10336.52
2016-06-29,10350.53,0,10254.86,10362.06,10254.86
2016-06-28,10161.16,0,10073.15,10161.16,10063.83
2016-06-27,9973.54,0,10084.48,10084.48,9918.72
2016-06-24,10183.51,0,10335.92,10360.1,10164.42
2016-06-23,10641.17,0,10573.47,10641.17,10561.79
