Date, Close/Last, Volume, Open, High, Low
2016-06-20,548.45, 4524,530.65,550.75,530.55
2016-06-17,529.65, 3453,532.8,544.95,527.75
2016-06-16,534.95, 4801,532.9,542.0,527.45
2016-06-15,532.55, 4108,533.15,546.9,530.8
2016-06-14,535.75, 4079,543.45,543.8,533.55
2016-06-13,545.85, 3329,543.95,553.75,536.1
2016-06-10,545.95, 4724,561.95,561.95,541.0
2016-06-09,560.6, 3662,561.25,567.25,552.7
2016-06-08,561.2, 4714,556.35,571.0,555.75
2016-06-07,552.15, 3022,557.05,560.6,544.75
2016-06-06,557.0, 2700,552.15,559.8,550.3
2016-06-03,549.35, 4780,535.05,567.0,533.1
2016-06-02,534.45, 3294,547.0,549.65,532.65
2016-06-01,546.75, 3535,548.0,551.0,542.45
2016-05-31,547.35, 3972,542.05,549.8,532.1
2016-05-27,539.0, 157,536.45,538.3,532.1
2016-05-26,543.65, 6070,531.6,547.0,531.6
2016-05-25,530.85, 5936,533.15,539.7,523.5
2016-05-24,538.8, 5787,551.6,551.75,531.95
2016-05-23,551.35, 5990,562.6,563.3,547.0
2016-05-20,558.9, 4687,557.35,567.3,556.45
2016-05-19,558.45, 6421,573.05,577.75,556.65
2016-05-18,579.6, 4281,583.25,586.55,572.85
2016-05-17,584.6, 4379,592.0,596.0,581.8
2016-05-16,591.0, 3431,593.0,598.05,588.05
2016-05-13,592.4, 2523,594.2,601.55,588.4
2016-05-12,596.65, 3769,610.35,613.0,593.8
2016-05-11,608.05, 4288,597.65,612.5,594.3
2016-05-10,592.2, 4268,582.4,597.8,578.65
2016-05-09,584.1, 6573,606.7,607.2,576.0
2016-05-06,607.2, 4177,601.95,609.0,597.9
2016-05-05,600.7, 3165,598.5,609.95,597.0
2016-05-04,596.45, 4592,607.75,609.1,593.6
2016-05-03,608.85, 4881,622.75,626.0,600.4
2016-05-02,624.75, 3271,626.2,631.75,617.15
2016-04-29,627.65, 4638,624.75,636.1,622.65
2016-04-28,624.35, 4116,611.35,627.6,608.1
2016-04-27,609.65, 3621,604.8,616.0,599.5
2016-04-26,604.5, 3895,605.45,610.55,593.0
2016-04-25,605.6, 3198,606.0,609.05,595.0
2016-04-22,606.2, 5830,605.35,619.05,602.1
2016-04-21,610.05, 6561,596.45,617.85,591.9
2016-04-20,597.05, 4738,584.1,599.4,580.7
2016-04-19,582.15, 3940,567.45,586.4,563.95
2016-04-18,568.0, 2524,569.65,570.0,561.5
2016-04-15,568.25, 3024,563.75,571.15,559.55
2016-04-14,560.9, 5191,545.15,568.0,535.1
2016-04-13,542.5, 3639,546.05,551.4,537.65
2016-04-12,544.15, 3296,547.2,555.6,541.25
2016-04-11,545.5, 4042,544.5,553.6,540.55
2016-04-08,538.65, 3396,536.7,544.0,534.6
2016-04-07,533.8, 3656,543.7,544.8,533.0
2016-04-06,537.95, 4365,547.0,556.95,537.0
2016-04-05,543.65, 3920,552.4,562.5,541.0
2016-04-04,552.4, 3171,561.35,565.75,550.0
2016-04-01,560.9, 3516,564.25,575.05,557.0
2016-03-31,564.0, 2861,565.25,575.9,562.0
2016-03-30,566.35, 2499,577.55,579.3,563.25
2016-03-29,573.2, 3435,567.95,579.3,555.4
2016-03-28,567.0, 2483,573.0,584.55,566.0
2016-03-24,572.65, 4104,583.0,586.0,570.2
2016-03-23,583.1, 3879,607.0,608.0,580.1
2016-03-22,605.6, 2727,602.8,608.15,598.8
2016-03-21,602.95, 3181,590.9,604.45,585.15
2016-03-18,590.05, 2516,595.1,597.4,584.95
2016-03-17,597.8, 4210,581.95,599.0,579.0
2016-03-16,597.8, 3687,568.9,585.0,564.05
2016-03-15,570.7, 3497,572.2,572.5,559.15
2016-03-14,572.8, 3538,578.25,578.25,565.0
2016-03-11,579.95, 3341,572.0,585.9,569.5
2016-03-10,573.95, 3149,567.0,575.95,559.15
2016-03-09,566.15, 4111,560.25,571.4,549.7
2016-03-08,566.85, 4739,578.0,581.65,558.4
2016-03-07,577.6, 5384,555.8,579.45,552.5
2016-03-04,563.0, 6293,541.25,563.85,535.0
2016-03-03,542.2, 7875,517.0,544.2,512.7
2016-03-02,515.3, 3224,516.45,522.25,509.55
2016-03-01,517.35, 6577,494.7,523.25,491.25
2016-02-29,495.65, 3657,486.65,499.2,483.1
2016-02-26,482.45, 5155,484.6,494.35,481.0
2016-02-25,483.55, 7153,487.0,494.6,480.45
2016-02-24,487.55, 7447,501.95,502.0,485.25
2016-02-23,500.05, 7918,497.75,502.45,494.25
2016-02-22,498.65, 5489,500.0,503.15,496.2
2016-02-19,499.05, 4734,504.4,505.4,497.1
2016-02-18,504.85, 4059,514.65,518.2,496.35
2016-02-17,515.9, 3537,510.55,516.5,508.3
2016-02-16,509.6, 5706,513.9,524.75,506.2
2016-02-12,527.0, 429,524.75,524.75,516.0
2016-02-11,524.45, 4977,522.5,531.4,520.25
2016-02-10,524.7, 6556,515.75,525.25,507.6
2016-02-09,516.85, 4379,517.0,519.2,511.0
2016-02-08,518.1, 6439,503.45,519.2,494.1
2016-02-05,498.7, 5124,515.65,519.0,498.0
2016-02-04,515.6, 4235,510.25,517.85,506.0
2016-02-03,515.55, 5622,493.35,516.35,489.6
2016-02-02,491.3, 3557,505.0,505.3,490.4
2016-02-01,502.35, 3975,498.6,506.65,495.2
2016-01-29,498.5, 3764,493.0,503.0,492.5
2016-01-28,492.0, 3288,500.0,505.6,490.35
2016-01-27,502.25, 2633,495.55,504.0,492.4
2016-01-26,492.75, 3280,490.0,501.85,487.95
2016-01-25,491.15, 3489,500.2,502.35,489.1
2016-01-22,499.85, 3589,500.2,509.1,496.5
2016-01-21,499.0, 3454,494.15,501.3,492.1
2016-01-20,489.0, 4041,494.55,496.25,483.35
2016-01-19,496.9, 5082,493.65,505.95,488.35
2016-01-15,487.05, 220,495.0,496.4,488.75
2016-01-14,491.25, 4201,484.8,495.0,479.0
2016-01-13,486.65, 6323,468.2,499.95,467.25
2016-01-12,469.8, 5422,480.0,481.65,451.5
2016-01-11,474.3, 4017,495.3,496.55,473.05
2016-01-08,493.6, 3475,494.0,505.5,488.6
2016-01-07,493.0, 7381,508.45,511.3,484.1
2016-01-06,505.05, 6995,517.5,538.55,503.1
2016-01-05,535.75, N/A,535.75,535.75,535.75
2016-01-04,544.2, 4784,562.8,563.3,538.3
2015-12-31,562.0, 2018,543.55,563.25,543.55
2015-12-30,556.35, 2,557.75,557.75,557.75
2015-12-29,556.35, 63,557.75,559.1,557.35
2015-12-28,551.95, 1963,559.9,564.9,551.0
2015-12-24,559.25, 1069,554.3,560.35,553.4
2015-12-23,553.2, 1746,557.85,561.0,549.45
2015-12-22,554.65, 1354,550.7,559.1,550.0
2015-12-21,553.4, 2679,561.3,562.0,550.3
2015-12-18,558.95, 2552,555.5,563.05,545.0
2015-12-17,557.45, 3423,572.0,572.0,551.25
2015-12-16,571.95, 2948,567.0,573.75,561.6
2015-12-15,566.95, 3572,545.25,568.8,545.25
2015-12-14,548.7, 2647,544.1,551.4,542.3
2015-12-11,544.8, 2749,542.3,549.0,540.1
2015-12-10,542.25, 3045,552.6,557.5,540.1
2015-12-09,552.35, 2666,549.5,556.25,544.25
2015-12-08,547.9, 3854,552.25,561.25,547.0
2015-12-07,555.45, 3730,569.05,569.05,546.05
2015-12-04,566.85, 5923,538.35,574.5,535.8
2015-12-03,536.8, 3319,526.0,539.0,524.25
2015-12-02,525.8, 3251,542.4,543.85,522.55
2015-12-01,539.2, 3288,543.0,555.0,538.05
2015-11-30,543.2, 2879,550.65,551.6,540.0
2015-11-27,550.65, 5474,554.5,570.0,547.05
2015-11-25,552.0, 492,554.5,562.25,554.5
2015-11-24,541.5, 7747,543.85,545.0,533.3
2015-11-23,541.35, 8704,563.55,564.0,537.6
2015-11-20,558.9, 6888,542.85,564.0,541.15
2015-11-19,541.0, 5112,536.7,549.85,526.6
2015-11-18,532.05, 4555,543.15,551.35,527.5
2015-11-17,546.5, 5811,552.0,559.65,536.85
2015-11-16,551.55, 4550,540.0,553.4,539.5
2015-11-13,539.25, 7952,561.5,565.2,533.4
2015-11-12,558.7, 4944,575.85,583.35,557.65
2015-11-11,577.0, 5345,595.0,603.0,574.7
2015-11-10,597.8, 4332,600.25,615.9,595.6
2015-11-09,596.95, 4237,617.7,621.2,595.0
2015-11-06,612.95, 5518,605.55,626.55,597.65
2015-11-05,606.3, 4353,625.2,631.45,602.8
2015-11-04,623.4, 4515,646.95,651.65,621.0
2015-11-03,644.0, 3651,646.3,655.1,639.8
2015-11-02,650.35, 6170,676.25,676.25,645.95
2015-10-30,677.25, 2616,671.1,689.95,670.3
2015-10-29,670.8, 2653,677.6,683.0,667.8
2015-10-28,686.1, 3444,679.3,692.5,670.75
2015-10-27,678.75, 2778,683.9,685.5,675.0
2015-10-26,683.9, 3327,693.8,694.5,678.05
2015-10-23,693.85, 4147,685.15,703.8,685.15
2015-10-22,685.6, 2723,679.0,687.5,667.65
2015-10-21,677.15, 4265,695.15,697.0,672.6
2015-10-20,694.85, 2454,685.5,700.0,681.25
2015-10-19,688.1, 3457,702.05,702.05,677.0
2015-10-16,699.4, 2607,703.75,705.0,693.3
2015-10-15,705.0, 2382,702.5,708.0,695.4
2015-10-14,700.85, 3580,684.05,704.5,682.25
2015-10-13,685.35, 4362,695.7,699.0,681.1
2015-10-12,694.65, 3996,708.15,717.7,692.0
2015-10-09,708.15, 4684,704.7,724.95,701.6
2015-10-08,703.15, 3558,700.0,709.0,686.7
2015-10-07,699.5, 3412,708.95,714.0,691.0
2015-10-06,707.7, 5069,695.85,714.8,685.85
2015-10-05,689.2, 4920,699.75,713.25,684.7
2015-10-02,697.6, 5587,677.0,700.6,674.75
2015-10-01,679.4, 6312,653.7,682.55,650.55
2015-09-30,650.95, 4240,658.6,669.3,647.65
2015-09-29,657.7, 3315,638.9,659.65,638.2
2015-09-28,651.85, 4257,665.95,670.15,644.0
2015-09-25,667.6, 4775,652.5,678.0,651.0
2015-09-24,656.45, 7317,647.85,663.0,637.4
2015-09-23,645.7, 8302,608.45,651.0,607.0
2015-09-22,610.95, 4659,614.1,616.0,593.6
2015-09-21,616.1, 2694,607.55,618.9,601.0
2015-09-18,610.85, 2605,610.6,612.35,602.0
2015-09-17,599.2, 3539,609.4,618.3,594.4
2015-09-16,611.95, 2913,601.8,613.0,594.0
2015-09-15,600.45, 3461,587.45,603.85,578.65
2015-09-14,587.8, 2576,593.05,598.8,582.8
2015-09-11,591.0, 3807,590.75,597.0,576.6
2015-09-10,592.5, N/A,592.5,592.5,592.5
2015-09-09,577.95, 2895,589.9,595.0,575.4
2015-09-08,586.55, 3955,578.9,598.5,572.1
2015-09-04,577.15, 174,576.8,581.7,572.1
2015-09-03,581.55, 3075,584.4,592.15,572.5
2015-09-02,583.35, 3962,572.35,587.65,568.0
2015-09-01,579.2, 4106,566.65,599.5,569.0
2015-08-31,602.25, 4358,590.15,605.0,579.05
2015-08-28,590.15, 8508,582.45,591.95,559.05
2015-08-27,567.9, 8977,533.0,568.85,531.95
2015-08-26,529.0, 5605,538.15,547.0,519.2
2015-08-25,540.1, 13414,575.0,575.5,528.2
2015-08-24,575.05, 11925,601.8,603.9,563.1
2015-08-21,604.45, 6728,624.25,625.15,599.0
2015-08-20,623.25, 6547,611.25,624.3,609.35
2015-08-19,609.75, 5223,596.0,613.5,589.75
2015-08-18,597.0, 4645,612.45,614.4,589.2
2015-08-17,613.8, 3166,616.15,619.7,608.85
2015-08-14,617.5, 3554,613.55,623.8,611.3
2015-08-13,615.7, 4564,626.5,626.5,613.1
2015-08-12,623.1, 6242,598.2,626.8,595.1
2015-08-11,599.25, 5688,609.25,621.0,597.25
2015-08-10,606.2, 4496,596.95,615.5,593.0
2015-08-07,596.9, 3218,596.6,607.0,596.3
2015-08-06,599.8, 2844,599.8,602.5,591.95
2015-08-05,593.0, 2659,597.45,599.45,590.0
2015-08-04,598.6, 5391,596.0,604.0,586.55
2015-08-03,603.2, 5850,610.0,626.55,592.5
2015-07-31,610.85, 3513,619.85,620.9,606.6
2015-07-30,620.55, 2519,621.15,624.35,616.0
2015-07-29,615.6, 2629,619.25,627.0,612.95
2015-07-28,621.6, 2095,613.0,623.15,611.75
2015-07-27,613.1, 3602,620.8,631.55,611.25
2015-07-24,622.6, 2987,617.75,627.9,610.0
2015-07-23,617.85, 3679,634.9,641.5,613.55
2015-07-22,626.75, 3851,626.1,629.9,612.35
2015-07-21,629.45, 4646,606.0,630.4,599.35
2015-07-20,612.05, 4838,618.5,618.5,595.0
2015-07-17,619.0, 3395,630.25,630.3,613.7
2015-07-16,631.95, 3637,642.0,647.8,625.15
2015-07-15,642.9, 4441,653.4,659.85,637.0
2015-07-14,657.1, 3734,659.0,665.25,651.2
2015-07-13,658.95, 5220,647.05,667.6,641.0
2015-07-10,650.35, 3818,640.25,655.0,636.0
2015-07-09,638.0, 4847,652.75,664.35,635.9
2015-07-08,653.5, 6228,650.0,655.5,629.25
2015-07-07,652.4, 7508,680.5,683.75,640.9
2015-07-06,676.15, 3924,688.1,688.5,665.05
2015-07-02,694.15, 5,692.8,693.2,692.8
2015-07-01,701.2, 6476,686.85,702.25,673.35
2015-06-30,672.65, 3486,665.8,675.15,664.05
2015-06-29,666.45, 3721,676.95,681.95,665.2
2015-06-26,678.6, 4168,677.5,681.0,668.5
2015-06-25,679.35, 6238,695.75,698.95,670.0
2015-06-24,695.7, 3205,696.35,703.9,693.5
2015-06-23,695.75, 4037,697.0,704.0,692.5
2015-06-22,695.45, 5911,708.4,708.75,690.5
2015-06-19,707.4, 3861,721.25,721.25,705.35
2015-06-18,718.65, 4574,722.7,727.0,716.55
2015-06-17,720.35, 4798,719.0,733.5,717.8
2015-06-16,732.8, 2271,734.0,741.0,731.9
2015-06-15,734.15, 3268,733.3,740.0,732.5
2015-06-12,738.15, 2821,745.7,746.75,736.0
2015-06-11,742.85, 2569,743.85,747.25,737.6
2015-06-10,743.5, 3512,740.75,748.6,738.75
2015-06-09,739.9, 3535,744.85,752.5,739.5
2015-06-08,743.75, 2794,749.1,754.5,742.0
2015-06-05,750.95, 3213,755.0,757.85,747.0
2015-06-04,755.3, 3062,755.0,761.0,753.2
2015-06-03,758.0, 4770,769.1,769.95,752.25
2015-06-02,768.55, 3451,774.4,776.85,765.0
2015-06-01,772.75, 4067,777.6,779.9,772.1
2015-05-29,777.1, 3758,783.85,787.5,776.2
2015-05-28,785.6, 5007,784.9,789.8,781.35
2015-05-27,785.6, 6367,780.35,788.25,779.55
2015-05-26,781.2, 7889,788.8,790.1,777.9
2015-05-22,784.0, 6028,776.1,784.9,769.0
2015-05-21,776.1, 5168,777.85,781.2,773.8
2015-05-20,776.85, 4284,774.8,786.9,772.95
2015-05-19,775.15, 3974,786.35,788.2,774.7
2015-05-18,793.0, 2471,793.35,798.55,783.7
2015-05-15,794.95, 3661,779.75,795.7,779.75
2015-05-14,779.5, 4099,791.95,790.1,775.5
2015-05-13,789.4, 3915,785.85,793.45,782.4
2015-05-12,785.15, 3753,780.75,789.95,780.75
2015-05-11,780.45, 6098,797.2,802.35,771.0
2015-05-08,802.35, 4861,783.35,803.0,778.8
2015-05-07,785.75, 3612,792.0,794.05,778.6
2015-05-06,792.65, 2465,794.35,796.8,788.0
2015-05-05,794.95, 5607,780.2,798.0,777.75
2015-05-04,782.65, 2197,775.0,784.0,772.1
2015-05-01,773.75, 1881,776.5,781.0,770.5
2015-04-30,776.5, 3338,777.5,784.45,769.0
2015-04-29,784.75, 2302,776.2,785.0,772.25
2015-04-28,781.15, 2417,778.0,782.45,770.85
2015-04-27,782.45, 4132,772.55,785.45,767.0
2015-04-24,770.25, 2179,768.35,777.7,768.25
2015-04-23,769.9, 3213,756.45,776.75,755.0
2015-04-22,755.9, 4305,769.0,773.75,755.0
2015-04-21,774.55, 2772,771.2,779.0,768.05
