Date, Close/Last, Volume, Open, High, Low
2016-03-30,465.75, 24277,479.0,482.25,465.25
2016-03-29,481.75, 9929,481.5,484.0,476.75
2016-03-28,477.0, 14805,474.0,485.0,471.0
2016-03-24,471.75, 9839,472.0,473.0,467.75
2016-03-23,472.25, 9236,474.0,477.75,471.0
2016-03-22,476.75, 14606,477.5,481.5,473.25
2016-03-21,474.75, 18233,475.0,480.75,471.25
2016-03-18,469.5, 9710,470.0,471.75,465.5
2016-03-17,470.75, 26325,470.75,488.5,466.75
2016-03-16,470.75, 11569,487.25,490.25,483.0
2016-03-15,489.0, 11538,487.25,490.5,484.75
2016-03-14,488.25, 12515,482.75,489.75,482.5
2016-03-11,483.0, 15340,482.5,485.25,479.5
2016-03-10,483.25, 16638,483.0,483.75,472.25
2016-03-09,475.75, 14837,475.0,476.25,467.0
2016-03-08,471.0, 16398,467.75,474.75,466.0
2016-03-07,470.75, 15836,470.75,478.0,469.25
2016-03-04,468.75, 15194,468.5,470.75,462.25
2016-03-03,466.0, 18376,460.5,467.25,454.5
2016-03-02,455.0, 13264,450.0,456.0,447.25
2016-03-01,449.5, 10901,457.5,457.5,449.25
2016-02-29,457.5, 12836,457.5,458.5,452.0
2016-02-26,454.25, 19322,457.0,458.5,451.0
2016-02-25,457.0, 16295,453.25,457.5,450.5
2016-02-24,453.75, 23016,454.5,457.5,448.5
2016-02-23,456.5, 22775,462.25,463.75,454.5
2016-02-22,463.5, N/A,463.5,463.5,463.5
2016-02-19,466.25, 13670,462.75,469.0,460.5
2016-02-18,463.0, 18492,463.0,464.5,461.0
2016-02-17,462.75, 17919,459.25,463.75,457.0
2016-02-16,460.0, N/A,460.0,460.0,460.0
2016-02-12,444.25, 19768,440.0,449.0,442.5
2016-02-11,444.0, N/A,444.0,444.0,444.0
2016-02-10,444.75, N/A,444.75,444.75,444.75
2016-02-09,445.0, 21902,445.0,446.5,442.25
2016-02-08,445.5, N/A,445.5,445.5,445.5
2016-02-05,454.0, 30089,458.0,461.25,451.5
2016-02-04,459.75, N/A,459.0,459.75,459.75
2016-02-03,468.5, 17165,466.0,471.0,464.75
2016-02-02,465.25, 15148,465.75,473.75,464.0
2016-02-01,466.75, 12226,467.75,470.75,463.0
2016-01-29,472.0, 11464,464.5,472.25,463.0
2016-01-28,464.75, 15390,465.0,468.75,463.25
2016-01-27,467.5, 15294,474.0,477.75,465.25
2016-01-26,476.75, 11946,474.5,479.5,471.0
2016-01-25,474.0, 12619,475.25,476.75,469.0
2016-01-22,470.75, 10741,472.25,477.75,469.75
2016-01-21,471.5, 11510,470.0,475.75,466.75
2016-01-20,467.25, 10369,468.0,473.75,465.0
2016-01-19,472.75, 8439,477.25,478.0,470.0
2016-01-15,474.0, 10177,468.75,474.75,464.75
2016-01-14,468.5, 12938,472.0,476.0,467.75
2016-01-13,476.0, N/A,476.0,476.0,476.0
2016-01-12,480.75, 26168,463.0,481.5,457.0
2016-01-11,462.25, 13643,462.0,475.0,459.5
2016-01-08,472.75, 18641,470.0,477.0,462.0
2016-01-07,462.75, 16427,461.25,463.75,454.75
2016-01-06,461.0, 13551,460.0,464.0,454.75
2016-01-05,460.0, 17481,457.25,462.25,454.75
2016-01-04,454.25, 16303,463.0,469.25,451.75
2015-12-31,468.5, 8780,468.0,469.75,464.25
2015-12-30,473.25, N/A,473.25,473.25,473.25
2015-12-29,473.25, 383,474.75,475.0,472.5
2015-12-28,466.0, 5911,469.5,471.75,465.5
2015-12-24,467.5, 3384,469.5,471.0,467.0
2015-12-23,469.0, 8131,471.25,473.25,467.25
2015-12-22,473.75, N/A,473.75,473.75,473.75
2015-12-21,473.75, 219,474.5,475.75,473.5
2015-12-18,482.25, 13540,480.75,495.75,477.5
2015-12-17,480.5, 16506,474.0,484.5,470.0
2015-12-16,481.0, 13315,490.75,493.5,480.5
2015-12-15,492.25, 14475,490.0,496.75,482.75
2015-12-14,488.0, 9496,489.0,491.0,480.75
2015-12-11,482.5, 9939,489.25,490.5,480.5
2015-12-10,489.75, 13794,478.25,491.75,477.75
2015-12-09,480.5, 12649,476.5,482.25,472.0
2015-12-08,472.5, 9351,472.5,475.5,470.0
2015-12-07,474.5, 11145,481.25,486.5,474.25
2015-12-04,480.5, 8381,480.0,481.25,475.5
2015-12-03,476.5, 14885,467.0,483.5,464.75
2015-12-02,466.0, 13506,467.25,471.25,463.75
2015-12-01,469.0, 13289,469.0,476.25,468.5
2015-11-30,472.75, 21345,473.0,478.5,465.5
2015-11-27,466.5, 13774,472.0,472.0,465.5
2015-11-25,472.0, 24345,476.0,478.0,471.25
2015-11-24,472.5, 23317,472.0,479.0,472.0
2015-11-23,478.0, 23343,477.5,479.75,467.5
2015-11-20,470.5, 17193,475.75,477.5,469.5
2015-11-19,476.25, 18287,475.0,477.25,471.75
2015-11-18,473.25, 18903,478.75,479.25,469.5
2015-11-17,476.25, 20149,476.25,481.75,474.0
2015-11-16,481.0, 14707,477.5,485.75,475.75
2015-11-13,465.5, 15863,465.5,466.0,458.0
2015-11-12,463.75, 16289,465.0,466.75,461.25
2015-11-11,464.25, 17651,466.0,466.25,458.0
2015-11-10,460.75, 37280,474.25,475.5,455.25
2015-11-09,474.0, 23602,487.75,490.25,472.75
2015-11-06,490.25, 16952,485.5,490.75,480.75
2015-11-05,486.0, 27137,487.5,491.5,483.5
2015-11-04,492.75, 19108,484.25,499.5,481.5
2015-11-03,487.5, 15611,483.5,488.5,479.75
2015-11-02,482.75, 16277,490.25,494.75,481.75
2015-10-30,493.75, 13688,493.75,495.0,486.25
2015-10-29,488.25, 21667,486.25,491.75,484.75
2015-10-28,485.5, 12120,483.75,487.75,477.75
2015-10-27,488.0, 19288,490.0,500.25,486.25
2015-10-26,492.25, 17813,480.75,494.0,476.25
2015-10-23,475.5, 13493,477.25,478.25,469.5
2015-10-22,475.5, 9992,483.5,487.0,475.0
2015-10-21,480.5, 8519,480.25,483.0,476.25
2015-10-20,476.5, 17177,474.5,477.25,470.5
2015-10-19,472.25, 15904,470.0,483.0,471.5
2015-10-16,483.5, 15324,500.0,501.0,481.5
2015-10-15,496.25, 9327,500.25,506.0,496.0
2015-10-14,500.75, 8432,510.75,511.0,499.5
2015-10-13,511.0, 9566,500.0,513.75,496.75
2015-10-12,497.75, 7455,498.5,502.25,495.0
2015-10-09,500.25, 14847,506.75,509.5,497.0
2015-10-08,503.5, 8189,509.75,513.0,501.5
2015-10-07,508.0, 11619,520.75,521.0,506.75
2015-10-06,515.75, 15945,508.0,516.5,500.0
2015-10-05,502.0, 8188,504.75,505.0,495.25
2015-10-02,500.5, 12215,504.5,512.0,498.75
2015-10-01,507.5, 12195,502.0,510.75,501.0
2015-09-30,501.75, 14623,493.0,505.75,489.5
2015-09-29,494.75, 9150,495.0,501.75,492.75
2015-09-28,497.5, 11259,505.0,506.75,492.5
2015-09-25,500.25, 8645,493.25,504.0,489.5
2015-09-24,490.0, 12021,495.25,503.0,489.25
2015-09-23,501.75, 14717,500.0,504.25,486.5
2015-09-22,488.0, 8544,488.0,490.0,480.75
2015-09-21,490.5, 11463,490.0,493.0,475.5
2015-09-18,482.25, 8867,481.5,485.0,477.0
2015-09-17,479.25, 6487,479.0,486.5,478.25
2015-09-16,486.5, 8677,484.75,494.0,482.0
2015-09-15,492.5, 11796,492.0,497.75,488.5
2015-09-14,496.25, 12117,493.25,498.25,481.75
2015-09-11,482.25, 11856,477.0,482.75,468.5
2015-09-10,477.5, 9153,477.5,481.0,471.75
2015-09-09,472.5, 8694,479.5,481.5,471.5
2015-09-08,477.0, 9622,473.0,481.75,471.75
2015-09-04,474.75, 10359,473.75,476.5,465.75
2015-09-03,467.75, N/A,466.5,467.75,467.75
2015-09-02,474.75, N/A,474.75,474.75,474.75
2015-09-01,482.25, 13933,486.0,490.75,481.25
2015-08-31,487.75, 12833,488.5,489.25,478.25
2015-08-28,483.5, 18987,487.0,491.25,481.5
2015-08-27,488.25, 20937,490.0,497.25,486.0
2015-08-26,489.25, 24729,491.75,494.5,484.5
2015-08-25,489.0, 22360,503.0,505.0,485.75
2015-08-24,497.5, 37376,484.0,499.5,483.25
2015-08-21,492.75, 21472,496.75,501.75,488.25
2015-08-20,501.25, 17833,495.5,504.75,491.5
2015-08-19,493.75, 16589,499.0,498.25,489.25
2015-08-18,495.5, 14038,505.75,503.5,493.5
2015-08-17,502.25, 12765,510.25,510.75,500.25
2015-08-14,489.75, 14322,484.75,494.75,481.75
2015-08-13,485.25, 16121,481.0,487.0,475.25
2015-08-12,475.25, 17610,488.0,493.0,469.25
2015-08-11,488.0, 18697,488.0,503.5,484.0
2015-08-10,504.5, 13746,489.0,511.25,492.75
2015-08-07,493.0, 15316,489.5,495.75,487.0
2015-08-06,489.5, 15194,492.5,495.5,485.0
2015-08-05,489.5, 13398,489.75,494.75,483.25
2015-08-04,485.0, 10445,476.25,495.75,482.75
2015-08-03,489.0, 10839,490.5,491.5,481.5
2015-07-31,492.25, 11700,496.75,497.75,490.0
2015-07-30,491.0, 12402,491.0,501.5,490.25
2015-07-29,495.25, 12202,502.5,505.75,492.5
2015-07-28,504.75, 16236,504.5,507.0,498.25
2015-07-27,499.25, 13743,497.75,508.0,498.25
2015-07-24,507.25, 9187,512.0,517.5,506.0
2015-07-23,517.0, 9177,518.0,521.25,510.75
2015-07-22,512.25, 10839,514.0,524.25,511.0
2015-07-21,518.0, 12442,518.0,532.0,516.75
2015-07-20,525.5, 12025,525.0,546.0,524.25
2015-07-17,546.5, 12267,546.5,553.0,537.75
2015-07-16,553.25, 10223,552.0,565.0,553.0
2015-07-15,559.0, 10627,559.0,561.0,550.75
2015-07-14,561.25, 10626,561.0,573.0,558.25
2015-07-13,567.25, 14302,567.25,571.75,561.75
2015-07-10,572.25, 14664,585.0,586.25,566.75
2015-07-09,579.25, 12531,578.0,589.0,577.75
2015-07-08,583.0, 14205,583.0,593.0,575.0
2015-07-07,586.25, 13016,586.0,591.75,577.75
2015-07-06,592.5, 21272,576.75,600.0,572.75
2015-07-02,591.75, 14482,584.0,603.0,579.25
2015-07-01,592.5, 24526,590.75,609.5,579.75
2015-06-30,610.25, 31217,609.0,611.5,576.0
2015-06-29,581.5, 35678,581.0,588.75,563.5
2015-06-26,569.0, 34679,565.0,572.0,541.75
2015-06-25,543.5, 20773,535.25,544.5,528.0
2015-06-24,533.0, 20611,536.25,544.5,532.0
2015-06-23,539.75, 14435,524.0,540.5,521.5
2015-06-22,521.0, 14741,517.25,525.0,512.0
2015-06-19,513.0, 12710,510.5,515.0,505.75
2015-06-18,507.75, 13610,507.75,520.25,507.0
2015-06-17,514.75, 11805,514.75,526.0,514.25
2015-06-16,515.5, 10903,515.75,523.75,514.0
2015-06-15,518.25, 13387,528.75,536.5,516.0
2015-06-12,526.0, 12697,526.5,531.0,521.5
2015-06-11,523.25, 19482,528.0,534.0,522.25
2015-06-10,530.5, 24912,552.25,553.5,529.25
2015-06-09,548.25, 18024,548.0,554.0,541.75
2015-06-08,544.5, 18451,544.0,550.5,534.75
2015-06-05,535.25, 24436,538.0,553.75,534.5
2015-06-04,541.25, 20657,526.75,541.75,524.0
2015-06-03,529.25, 20598,529.25,548.0,527.5
2015-06-02,535.5, 17478,521.25,536.75,513.0
2015-06-01,514.25, 15210,510.0,516.75,496.5
2015-05-29,498.75, 16575,507.75,511.75,495.75
2015-05-28,510.25, 16672,514.0,518.5,505.5
2015-05-27,512.0, 18118,511.75,526.5,509.0
2015-05-26,524.5, 18662,542.0,552.75,523.0
2015-05-22,546.5, 15596,561.0,564.0,545.0
2015-05-21,557.75, 18958,548.0,564.5,544.0
2015-05-20,545.0, 18756,537.0,550.0,533.0
2015-05-19,540.0, 14516,547.75,558.5,535.0
2015-05-18,555.0, 15699,552.75,563.75,540.0
2015-05-15,541.75, 17343,542.0,549.5,537.25
2015-05-14,543.25, 21482,519.25,544.25,509.0
2015-05-13,509.5, 13869,505.5,512.25,497.5
2015-05-12,507.75, 16896,507.0,518.75,505.25
2015-05-11,508.75, 10796,506.25,510.5,503.25
2015-05-08,508.5, 8793,503.0,509.25,498.75
2015-05-07,499.75, 15519,505.0,510.0,495.25
2015-05-06,503.5, 13158,494.5,505.25,491.0
2015-05-05,490.25, 9954,493.25,498.0,485.5
2015-05-04,498.25, 7923,496.25,500.75,492.5
2015-05-01,500.5, 11863,500.75,505.0,495.5
2015-04-30,499.0, 17473,513.0,514.5,497.75
2015-04-29,509.5, 16883,503.0,510.5,499.0
2015-04-28,503.0, 21022,498.0,505.5,489.5
2015-04-27,496.0, 18717,508.75,511.25,495.25
2015-04-24,507.5, 16323,522.5,523.0,506.25
2015-04-23,522.0, 15220,526.0,527.75,518.0
2015-04-22,517.25, 11832,519.0,521.5,513.0
2015-04-21,519.0, 17536,515.75,524.5,514.0
