Date, Close/Last, Volume, Open, High, Low
2016-03-30,464.0, 72763,463.25,477.5,463.0
2016-03-29,476.75, 47150,475.75,477.5,470.5
2016-03-28,471.0, 60748,471.0,477.25,463.5
2016-03-24,463.0, 36972,462.75,464.5,458.5
2016-03-23,463.0, 32741,463.75,468.0,462.5
2016-03-22,466.75, 46128,467.75,470.5,463.25
2016-03-21,466.5, 57570,466.75,472.0,463.75
2016-03-18,463.0, 38273,463.25,464.25,457.5
2016-03-17,462.5, 83935,463.0,476.0,460.25
2016-03-16,462.5, 38411,472.5,477.0,469.75
2016-03-15,477.0, 38845,477.0,479.25,473.0
2016-03-14,478.25, 42403,475.0,479.5,472.75
2016-03-11,475.75, 55321,476.75,478.5,471.5
2016-03-10,477.0, 75540,477.0,477.5,465.0
2016-03-09,468.25, 54405,466.0,468.5,461.0
2016-03-08,465.25, 50894,465.0,465.75,457.0
2016-03-07,462.75, 57547,461.75,468.5,461.25
2016-03-04,460.75, 64053,462.25,464.5,456.0
2016-03-03,459.75, 85020,459.75,462.0,449.0
2016-03-02,450.25, 57425,449.5,451.5,442.25
2016-03-01,446.0, 57559,445.75,454.75,445.5
2016-02-29,453.25, 47896,453.25,456.5,450.5
2016-02-26,452.25, 63093,454.0,456.25,449.0
2016-02-25,454.0, 62484,454.0,456.0,449.5
2016-02-24,451.25, 91989,451.25,456.25,446.5
2016-02-23,455.75, 90775,455.25,466.0,455.25
2016-02-22,464.0, N/A,464.0,464.0,464.0
2016-02-19,466.75, 50153,466.0,470.5,466.25
2016-02-18,468.5, 81483,468.5,475.0,467.75
2016-02-17,474.5, 57879,468.0,474.75,467.5
2016-02-16,469.0, N/A,469.0,469.0,469.0
2016-02-12,457.5, 67343,458.0,462.0,455.0
2016-02-11,458.25, N/A,458.25,458.25,458.25
2016-02-10,461.25, N/A,461.25,461.25,461.25
2016-02-09,457.5, 88717,458.25,460.25,455.0
2016-02-08,458.5, N/A,458.5,458.5,458.5
2016-02-05,466.75, 119780,467.0,474.0,465.5
2016-02-04,472.75, N/A,472.75,472.75,472.75
2016-02-03,480.0, 73153,477.5,480.5,474.5
2016-02-02,475.25, 79546,476.75,483.0,473.25
2016-02-01,475.25, 52421,476.75,477.0,471.25
2016-01-29,479.25, 60420,477.25,479.75,470.75
2016-01-28,472.25, 50687,472.75,477.0,470.5
2016-01-27,476.5, 74816,476.5,485.75,473.5
2016-01-26,484.75, 67694,484.0,488.5,478.0
2016-01-25,481.5, 67725,479.5,483.75,475.5
2016-01-22,475.5, 46625,477.5,480.0,472.5
2016-01-21,475.0, 64419,475.5,480.0,470.5
2016-01-20,471.5, 54988,471.25,475.5,467.25
2016-01-19,474.5, 50811,472.5,479.0,470.5
2016-01-15,473.75, 49801,473.0,474.5,465.0
2016-01-14,468.75, 58791,469.0,478.0,468.0
2016-01-13,478.0, N/A,478.0,478.0,478.0
2016-01-12,481.25, 107198,468.75,483.25,462.5
2016-01-11,469.0, 69330,469.0,481.5,466.5
2016-01-08,478.5, 80603,480.0,480.0,467.5
2016-01-07,468.5, 61291,467.0,469.0,456.25
2016-01-06,462.75, 43806,462.75,465.75,456.75
2016-01-05,461.25, 48052,461.0,464.75,458.5
2016-01-04,458.25, 75993,459.75,473.5,456.0
2015-12-31,470.0, 22163,470.0,472.5,468.75
2015-12-30,475.75, N/A,475.5,475.75,475.75
2015-12-29,475.75, 1948,476.5,478.5,475.75
2015-12-28,466.5, 29276,467.0,472.5,466.0
2015-12-24,467.5, 20327,470.25,471.75,467.25
2015-12-23,469.5, 39047,472.5,475.0,468.0
2015-12-22,479.0, N/A,478.75,479.0,479.0
2015-12-21,479.0, 662,480.0,480.75,479.25
2015-12-18,486.75, 70256,484.0,499.0,481.0
2015-12-17,484.0, 71392,484.75,488.25,472.25
2015-12-16,483.5, 54919,484.0,497.0,483.25
2015-12-15,494.25, 47874,490.0,498.0,486.25
2015-12-14,493.5, 35505,492.25,497.0,488.25
2015-12-11,490.5, 44772,492.75,498.0,487.5
2015-12-10,495.5, 53588,497.0,498.0,485.5
2015-12-09,489.75, 53898,489.75,491.25,481.5
2015-12-08,481.5, 46988,481.5,484.0,476.5
2015-12-07,482.75, 77073,482.75,493.0,482.0
2015-12-04,484.5, 49650,484.5,485.0,478.25
2015-12-03,478.75, 73820,479.0,484.0,466.0
2015-12-02,467.25, 64591,467.5,473.5,465.5
2015-12-01,471.5, 68047,471.5,480.25,470.75
2015-11-30,475.5, 98673,474.5,480.5,475.0
2015-11-27,479.0, 56487,487.5,487.5,478.0
2015-11-25,487.5, 68620,486.0,492.5,487.25
2015-11-24,488.5, 71565,490.0,497.25,487.75
2015-11-23,497.75, 75196,496.75,499.75,486.0
2015-11-20,490.0, 48975,492.0,496.0,487.75
2015-11-19,492.25, 56955,487.0,494.0,482.75
2015-11-18,485.0, 56273,490.5,490.5,482.0
2015-11-17,487.0, 77627,487.0,495.25,484.75
2015-11-16,495.5, 34106,495.0,499.25,492.0
2015-11-13,497.75, 42846,497.75,501.25,492.75
2015-11-12,500.25, 68012,497.0,501.0,495.25
2015-11-11,494.75, 80575,495.0,498.0,490.0
2015-11-10,490.75, 128994,491.5,504.0,488.0
2015-11-09,501.75, 127682,502.25,521.25,501.25
2015-11-06,523.25, 89754,520.0,526.0,517.75
2015-11-05,526.25, 113598,521.5,529.0,520.25
2015-11-04,526.25, 110628,525.75,530.75,508.25
2015-11-03,516.5, 60701,508.75,517.0,505.75
2015-11-02,508.0, 68940,508.0,522.75,506.75
2015-10-30,522.0, 82900,520.0,523.5,515.0
2015-10-29,515.0, 92771,515.0,517.5,505.0
2015-10-28,506.0, 70247,504.25,508.75,500.0
2015-10-27,509.25, 80985,508.5,518.0,506.5
2015-10-26,509.0, 106216,509.0,512.0,493.25
2015-10-23,490.5, 69113,492.25,494.0,484.75
2015-10-22,490.75, 48161,490.0,500.75,490.5
2015-10-21,494.75, 41755,497.25,497.5,490.25
2015-10-20,491.25, 44629,491.5,491.75,483.25
2015-10-19,485.75, 69498,486.0,493.5,484.25
2015-10-16,492.25, 87989,492.5,506.0,489.75
2015-10-15,502.5, 38722,502.5,512.75,502.0
2015-10-14,508.25, 54112,507.0,519.75,507.5
2015-10-13,519.0, 66097,518.75,521.75,505.0
2015-10-12,506.75, 42519,506.75,510.5,503.25
2015-10-09,509.25, 79551,514.0,519.5,504.0
2015-10-08,511.5, 65538,512.0,522.0,509.25
2015-10-07,516.75, 67557,515.0,531.5,515.0
2015-10-06,526.25, 67229,525.5,527.0,513.0
2015-10-05,515.5, 50267,515.0,518.0,508.75
2015-10-02,513.25, 61353,514.0,523.0,511.75
2015-10-01,518.25, 92760,518.0,523.75,511.75
2015-09-30,512.75, 100082,512.25,515.5,498.25
2015-09-29,503.75, 45715,503.0,509.75,500.5
2015-09-28,505.5, 65965,507.0,515.5,500.0
2015-09-25,507.75, 56874,507.0,510.5,496.25
2015-09-24,497.25, 53459,495.5,509.0,496.75
2015-09-23,507.5, 73894,507.0,508.5,493.75
2015-09-22,495.5, 50082,495.5,496.75,488.25
2015-09-21,496.75, 64325,497.0,499.25,480.5
2015-09-18,486.75, 43255,486.75,488.75,480.0
2015-09-17,481.5, 40378,481.25,489.75,480.5
2015-09-16,488.25, 56084,488.25,495.25,483.0
2015-09-15,494.75, 56712,495.0,503.25,492.25
2015-09-14,501.25, 78801,500.0,501.75,485.75
2015-09-11,485.0, 73015,483.0,485.5,468.5
2015-09-10,478.0, 40087,478.0,479.5,471.5
2015-09-09,472.25, 55628,474.0,481.0,471.0
2015-09-08,475.0, 51179,471.25,476.75,468.0
2015-09-04,467.75, 46570,468.0,469.75,463.0
2015-09-03,465.25, N/A,465.25,465.25,465.25
2015-09-02,479.0, N/A,479.0,479.0,479.0
2015-09-01,486.25, 72080,485.0,491.5,482.25
2015-08-31,485.0, 69461,484.75,486.5,476.5
2015-08-28,483.75, 74268,483.5,493.5,482.75
2015-08-27,489.75, 112032,490.0,500.25,487.25
2015-08-26,494.25, 64843,494.5,504.25,493.0
2015-08-25,499.5, 89975,515.0,516.0,496.5
2015-08-24,508.0, 80651,507.0,509.25,491.5
2015-08-21,504.0, 59364,504.0,512.0,500.0
2015-08-20,511.25, 64740,511.0,512.5,499.0
2015-08-19,500.0, 60769,500.25,502.5,495.0
2015-08-18,498.75, 53859,503.0,507.25,497.0
2015-08-17,504.5, 47830,513.75,514.0,503.0
2015-08-14,511.75, 50721,506.0,517.0,503.5
2015-08-13,509.0, 65159,501.0,509.5,497.5
2015-08-12,497.25, 90587,499.75,519.5,488.25
2015-08-11,507.25, 92015,507.25,524.25,504.0
2015-08-10,525.5, 84755,521.5,530.0,509.25
2015-08-07,510.5, 78575,510.0,514.0,503.75
2015-08-06,507.0, 87862,507.0,514.0,498.25
2015-08-05,502.0, 64486,502.0,504.5,492.0
2015-08-04,493.5, 60957,490.0,506.75,491.25
2015-08-03,499.0, 55075,498.75,501.75,490.5
2015-07-31,499.25, 61724,502.25,503.5,495.75
2015-07-30,496.5, 65935,502.25,504.75,493.75
2015-07-29,496.25, 65484,495.0,512.5,495.5
2015-07-28,510.75, 76714,510.0,512.5,501.75
2015-07-27,502.5, 59852,501.0,511.75,501.25
2015-07-24,511.75, 52519,511.5,523.75,509.5
2015-07-23,521.5, 50955,521.0,527.0,516.5
2015-07-22,516.75, 69472,516.0,528.25,515.25
2015-07-21,524.75, 67059,524.0,537.75,523.75
2015-07-20,532.75, 62785,530.0,553.0,530.5
2015-07-17,554.0, 63046,554.0,561.75,546.0
2015-07-16,562.25, 60861,559.5,574.0,561.5
2015-07-15,566.75, 70540,562.75,569.75,558.5
2015-07-14,571.0, 60667,570.0,582.5,569.25
2015-07-13,575.75, 56395,574.75,576.75,566.5
2015-07-10,576.0, 81263,576.0,588.25,568.5
2015-07-09,578.0, 62449,577.0,586.5,575.25
2015-07-08,577.5, 60131,576.75,588.25,573.0
2015-07-07,585.25, 86637,585.0,593.25,578.25
2015-07-06,595.5, 94896,592.75,599.75,572.25
2015-07-02,590.5, 82676,587.75,601.0,574.0
2015-07-01,588.5, 126141,582.0,615.0,576.0
2015-06-30,615.75, 146074,614.0,617.5,575.75
2015-06-29,583.5, 148955,583.0,591.5,562.75
2015-06-26,568.0, 174206,564.0,572.0,536.0
2015-06-25,538.0, 74014,537.75,539.0,518.25
2015-06-24,523.25, 80761,515.0,535.25,519.25
2015-06-23,527.0, 82287,527.0,528.0,506.5
2015-06-22,506.0, 54229,505.0,508.75,491.25
2015-06-19,492.5, 62146,493.0,497.5,488.25
2015-06-18,493.25, 62189,492.0,504.25,492.75
2015-06-17,497.0, 47265,501.25,505.25,495.0
2015-06-16,494.5, 46601,495.25,501.0,492.25
2015-06-15,495.25, 51067,505.0,510.75,492.0
2015-06-12,503.75, 57435,505.5,510.75,500.5
2015-06-11,504.25, 93411,508.5,515.5,502.5
2015-06-10,513.5, 153035,513.0,537.5,512.5
2015-06-09,532.25, 109603,532.25,537.25,524.0
2015-06-08,528.0, 101076,527.5,532.75,516.0
2015-06-05,517.0, 142747,518.5,534.0,516.0
2015-06-04,523.75, 98434,528.25,524.25,504.0
2015-06-03,510.75, 114560,509.25,526.25,508.25
2015-06-02,512.5, 93968,510.0,513.25,493.0
2015-06-01,493.75, 87916,492.5,495.5,474.0
2015-05-29,477.0, 79429,477.0,489.25,474.5
2015-05-28,488.75, 78454,487.0,494.75,483.0
2015-05-27,487.75, 101363,490.0,496.25,482.0
2015-05-26,493.5, 100586,493.75,519.75,492.0
2015-05-22,515.25, 73864,525.5,529.0,511.0
2015-05-21,522.0, 88049,520.0,528.0,511.0
2015-05-20,513.0, 79523,512.25,515.75,503.0
2015-05-19,510.25, 82376,507.75,524.75,503.75
2015-05-18,521.75, 86568,521.75,530.25,508.0
2015-05-15,511.0, 93322,510.0,519.75,506.0
2015-05-14,514.25, 142026,514.25,515.25,480.75
2015-05-13,481.5, 67036,481.75,486.5,471.0
2015-05-12,480.5, 101783,481.0,491.0,478.0
2015-05-11,481.0, 48422,481.5,484.25,476.25
2015-05-08,481.5, 36946,482.0,483.0,471.5
2015-05-07,472.75, 58663,479.25,484.0,471.25
2015-05-06,479.25, 73645,481.75,482.25,467.5
2015-05-05,466.5, 52214,467.5,472.75,460.75
2015-05-04,472.75, 38874,473.0,474.5,466.5
2015-05-01,474.0, 47839,472.0,479.25,468.25
2015-04-30,474.0, 74399,476.5,488.75,471.75
2015-04-29,483.5, 61458,481.0,484.0,474.25
2015-04-28,476.25, 88286,476.25,478.5,464.0
2015-04-27,473.25, 75417,477.0,490.5,472.25
2015-04-24,488.5, 65970,499.5,502.75,487.5
2015-04-23,501.25, 58264,503.75,506.0,499.25
2015-04-22,499.0, 47700,501.25,504.5,495.5
2015-04-21,500.25, 76381,496.75,505.75,493.75
