Date, Close/Last, Volume, Open, High, Low
2019-09-16,0.047112, N/A,0.047374,0.047339,0.047006
2019-09-15,0.047371, N/A,0.046557,0.047545,0.046635
2019-09-14,0.046605, N/A,0.045732,0.046984,0.046414
2019-09-13,0.045771, N/A,0.044915,0.045822,0.045615
2019-09-12,0.045132, N/A,0.044988,0.045405,0.044886
2019-09-11,0.044825, N/A,0.045677,0.045188,0.044793
2019-09-10,0.045759, N/A,0.047142,0.046906,0.045666
2019-09-09,0.04619, N/A,0.046295,0.046747,0.045342
2019-09-08,0.046563, N/A,0.046287,0.046747,0.046431
2019-09-07,0.046341, N/A,0.043991,0.046438,0.045961
2019-09-06,0.044099, N/A,0.044357,0.044274,0.044015
2019-09-05,0.044326, N/A,0.04506,0.044554,0.044272
2019-09-04,0.044963, N/A,0.045849,0.045406,0.044954
2019-08-16,0.046361, N/A,0.047129,0.047435,0.044598
2019-08-15,0.046476, N/A,0.047791,0.047357,0.046329
2019-08-14,0.047801, N/A,0.051968,0.048167,0.047157
2019-08-13,0.052031, N/A,0.051991,0.053178,0.051854
2019-08-11,0.055145, N/A,0.052252,0.055874,0.05177
2019-08-10,0.05431, N/A,0.049107,0.054408,0.051905
2019-08-06,0.054724, N/A,0.057425,0.05655,0.054675
2019-08-05,0.055868, N/A,0.056247,0.05655,0.055285
2019-08-04,0.056599, N/A,0.057633,0.056668,0.056099
2019-08-03,0.057584, N/A,0.057379,0.05802,0.057472
2019-08-02,0.058209, N/A,0.058178,0.058246,0.056913
2019-08-01,0.058221, N/A,0.059445,0.058659,0.05813
2019-07-31,0.059347, N/A,0.060584,0.060242,0.059251
2019-07-30,0.060252, N/A,0.059419,0.060765,0.059754
2019-07-29,0.059588, N/A,0.060135,0.060596,0.059572
2019-07-28,0.059787, N/A,0.059589,0.060627,0.059025
2019-07-27,0.059255, N/A,0.063039,0.060052,0.05913
2019-07-26,0.062285, N/A,0.0571,0.063489,0.062222
2019-07-25,0.056912, N/A,0.059023,0.058522,0.056891
2019-07-24,0.059537, N/A,0.054376,0.060451,0.058484
2019-07-23,0.054031, N/A,0.059027,0.055754,0.053973
2019-07-22,0.059023, N/A,0.061033,0.05955,0.05862
2019-07-21,0.061281, N/A,0.063661,0.061734,0.060837
2019-07-20,0.06263, N/A,0.060164,0.063998,0.06217
2019-07-19,0.060636, N/A,0.057878,0.060662,0.059341
2019-07-18,0.058111, N/A,0.056162,0.058944,0.058
2019-07-17,0.055744, N/A,0.051817,0.056302,0.054463
2019-07-16,0.050174, N/A,0.059784,0.053423,0.050137
2019-07-15,0.059418, N/A,0.057243,0.060657,0.058985
2019-07-14,0.056471, N/A,0.066932,0.059111,0.054638
2019-07-13,0.066705, N/A,0.0686,0.067123,0.066351
2019-07-12,0.068376, N/A,0.065237,0.069581,0.068256
2019-07-11,0.06518, N/A,0.071365,0.066584,0.064758
2019-07-10,0.070885, N/A,0.077202,0.071794,0.069715
2019-07-09,0.077815, N/A,0.079978,0.078284,0.077672
2019-07-08,0.080436, N/A,0.079257,0.080507,0.079359
2019-07-07,0.079152, N/A,0.077232,0.079788,0.078752
2019-07-06,0.076869, N/A,0.076999,0.077593,0.076869
2019-07-05,0.076956, N/A,0.077292,0.077317,0.076267
2019-07-04,0.077592, N/A,0.081139,0.078103,0.077025
2019-07-03,0.081222, N/A,0.082469,0.082416,0.081015
2019-07-02,0.082109, N/A,0.081756,0.083141,0.080536
2019-07-01,0.082386, N/A,0.085008,0.084233,0.081889
2019-06-30,0.085209, N/A,0.089505,0.085607,0.081775
2019-06-29,0.089926, N/A,0.087163,0.090729,0.089244
2019-06-28,0.085457, N/A,0.086239,0.08959,0.085457
2019-06-27,0.087051, N/A,0.096878,0.08833,0.085733
2019-06-26,0.095516, N/A,0.096857,0.0992,0.094838
2019-06-25,0.096376, N/A,0.098154,0.09794,0.096096
2019-06-24,0.098191, N/A,0.095653,0.098265,0.097081
2019-06-23,0.095012, N/A,0.095089,0.097088,0.0946
2019-06-22,0.096248, N/A,0.091166,0.096465,0.094486
2019-06-21,0.091901, N/A,0.089892,0.091901,0.088228
2019-06-20,0.089097, N/A,0.088182,0.089973,0.087322
2019-06-19,0.088391, N/A,0.08998,0.09,0.087616
2019-06-18,0.089909, N/A,0.09191,0.09005,0.088854
2019-06-17,0.092699, N/A,0.092111,0.093391,0.092199
2019-06-16,0.092265, N/A,0.091231,0.0926,0.091885
2019-06-15,0.091615, N/A,0.09096,0.091728,0.090438
2019-06-14,0.091006, N/A,0.088983,0.091938,0.090071
2019-06-13,0.088936, N/A,0.094641,0.090294,0.088373
2019-06-12,0.094145, N/A,0.08686,0.096528,0.094145
2019-06-11,0.086861, N/A,0.08431,0.087487,0.085857
2019-06-10,0.084501, N/A,0.079,0.085473,0.084003
2019-06-09,0.079361, N/A,0.081993,0.079443,0.077822
2019-06-08,0.082564, N/A,0.085901,0.083839,0.082477
2019-06-07,0.084888, N/A,0.08289,0.086087,0.084852
2019-06-06,0.082655, N/A,0.083004,0.083553,0.082202
2019-06-05,0.082514, N/A,0.082639,0.083145,0.082084
2019-06-04,0.082639, N/A,0.086832,0.083503,0.082516
2019-06-03,0.086445, N/A,0.093711,0.088243,0.084013
2019-06-02,0.093775, N/A,0.094608,0.09645,0.092637
2019-06-01,0.094405, N/A,0.090038,0.095568,0.090292
2019-05-31,0.089582, N/A,0.085407,0.090414,0.088107
2019-05-30,0.085366, N/A,0.091502,0.086258,0.083757
2019-05-29,0.091049, N/A,0.090469,0.093356,0.089801
2019-05-28,0.089844, N/A,0.090404,0.092849,0.089141
2019-05-27,0.091222, N/A,0.086116,0.092282,0.089333
2019-05-26,0.085133, N/A,0.079999,0.086775,0.085029
2019-05-25,0.080094, N/A,0.080919,0.080464,0.079941
2019-05-24,0.080692, N/A,0.079342,0.081453,0.079834
2019-05-23,0.079356, N/A,0.077353,0.081478,0.079293
2019-05-22,0.077354, N/A,0.084105,0.078586,0.076484
2019-05-21,0.084498, N/A,0.083734,0.08529,0.083769
2019-05-20,0.083207, N/A,0.081804,0.086005,0.082892
2019-05-19,0.082134, N/A,0.082639,0.08623,0.081453
2019-05-18,0.083356, N/A,0.081635,0.084264,0.078433
2019-05-17,0.081133, N/A,0.084963,0.084909,0.08022
2019-05-16,0.084781, N/A,0.099748,0.090449,0.083842
2019-05-15,0.097925, N/A,0.086348,0.100321,0.093889
2019-05-14,0.084949, N/A,0.077023,0.088393,0.083375
2019-05-13,0.077344, N/A,0.071168,0.077497,0.072407
2019-05-12,0.071419, N/A,0.073424,0.071813,0.069608
2019-05-11,0.072841, N/A,0.062484,0.072841,0.063008
2019-05-10,0.064847, N/A,0.059902,0.064982,0.063008
2019-05-09,0.059823, N/A,0.064811,0.061909,0.059563
2019-05-08,0.064598, N/A,0.06386,0.065209,0.064322
2019-05-07,0.063938, N/A,0.068515,0.064168,0.062044
2019-05-06,0.068442, N/A,0.064517,0.068781,0.066935
2019-05-05,0.064422, N/A,0.067361,0.066674,0.064422
2019-05-04,0.067204, N/A,0.066506,0.070545,0.067204
2019-05-03,0.071307, N/A,0.066506,0.071307,0.068013
2019-03-18,0.049607, N/A,0.050663,0.0509,0.049082
2019-03-17,0.050038, N/A,0.05048,0.051319,0.049501
2019-03-16,0.050909, N/A,0.050427,0.051853,0.049032
2019-03-15,0.049841, N/A,0.047762,0.050647,0.04761
2019-03-14,0.04754, N/A,0.04631,0.048073,0.045911
2019-03-13,0.04634, N/A,0.04693,0.048439,0.046064
2019-03-12,0.047209, N/A,0.047336,0.048115,0.045702
2019-03-11,0.048309, N/A,0.045523,0.048417,0.044662
2019-03-10,0.045223, N/A,0.043223,0.046878,0.045212
2019-03-09,0.04681, N/A,0.042399,0.047101,0.042347
2019-03-08,0.042399, N/A,0.042747,0.043664,0.042069
